llama, 0.0164
sarcasm, 0.0164
dwelling, 0.0164
coating, 0.0164
frivolous, 0.0164
unreliable, 0.0164
smallest, 0.0164
involve, 0.0163
guarantee, 0.0163
cinemascope, 0.0163
rebellious, 0.0162
paralyzed, 0.0162
advisory, 0.0162
pregnant, 0.0161
cosmic, 0.0161
referee, 0.0161
charactor, 0.0161
bear, 0.0161
succubus, 0.0161
staid, 0.0161
kit, 0.016
realtor, 0.016
planner, 0.0159
nothin, 0.0159
pit, 0.0159
disco, 0.0159
endlessly, 0.0159
caliber, 0.0159
gambler, 0.0159
confess, 0.0158
lamaze, 0.0158
vastly, 0.0158
district, 0.0158
retribution, 0.0158
vinegar, 0.0158
blob, 0.0157
retro, 0.0157
ultra, 0.0156
hoop, 0.0156
dam, 0.0156
limp, 0.0156
oddly, 0.0156
skate, 0.0155
mushroom, 0.0155
mortal, 0.0155
willingly, 0.0155
volume, 0.0155
church, 0.0155
neighbor, 0.0154
disorder, 0.0154
tart, 0.0154
needle, 0.0154
darkest, 0.0154
banana, 0.0154
fantastically, 0.0153
answer, 0.0153
resume, 0.0153
prankster, 0.0153
rejection, 0.0153
parrot, 0.0153
voyeuristic, 0.0152
fiend, 0.0152
infatuate, 0.0152
astronaut, 0.0152
fewer, 0.0152
domain, 0.0151
perceptive, 0.0151
thereby, 0.0151
mot, 0.015
tiny, 0.015
omission, 0.015
sensationalist, 0.015
schoolgirl, 0.015
jaw, 0.015
burst, 0.0149
fetch, 0.0149
ripe, 0.0149
pointillism, 0.0149
racially, 0.0149
arrow, 0.0148
diminish, 0.0148
epidemic, 0.0148
play, 0.0148
jacket, 0.0148
shadowy, 0.0148
documentation, 0.0148
humanitarian, 0.0148
expectation, 0.0148
injure, 0.0148
unsung, 0.0148
car, 0.0148
ci, 0.0147
grit, 0.0147
hand, 0.0146
allow, 0.0146
carnal, 0.0146
harder, 0.0146
sign, 0.0146
unchanged, 0.0146
aways, 0.0145
switching, 0.0145
terror, 0.0145
condense, 0.0145
riddle, 0.0145
electric, 0.0144
attendant, 0.0144
renovate, 0.0144
micro, 0.0144
roast, 0.0144
uneven, 0.0144
award, 0.0143
grittier, 0.0143
marginalize, 0.0143
naughty, 0.0142
multus, 0.0142
unfinished, 0.0142
fuzz, 0.0141
getter, 0.0141
restaurant, 0.0141
mumblecore, 0.0141
shaman, 0.0141
staff, 0.0141
finally, 0.0141
town, 0.014
missile, 0.014
bolster, 0.014
partway, 0.014
sluggish, 0.0139
gen, 0.0139
desperation, 0.0139
credence, 0.0139
sensuality, 0.0139
psychiatric, 0.0139
diabetes, 0.0139
makeshift, 0.0139
victimize, 0.0138
flee, 0.0138
incarceration, 0.0138
continually, 0.0138
dozen, 0.0138
font, 0.0138
ed, 0.0137
odd, 0.0137
choose, 0.0137
mainly, 0.0136
authenticate, 0.0136
riot, 0.0136
deteriorated, 0.0136
reprimand, 0.0136
hooray, 0.0135
rev, 0.0135
chomp, 0.0135
monitor, 0.0134
verify, 0.0134
adjective, 0.0134
firearm, 0.0134
normalize, 0.0134
emulate, 0.0134
ratio, 0.0133
manifestation, 0.0133
hesitate, 0.0133
reasonable, 0.0132
test, 0.0132
matchmaker, 0.0132
donut, 0.0132
worthwhile, 0.0132
shortage, 0.0132
unsatisfying, 0.0132
brad, 0.0132
specifics, 0.0132
shopping, 0.0132
inquiry, 0.0132
stunningly, 0.0131
attachment, 0.0131
evaporate, 0.0131
frenzy, 0.0131
stargate, 0.0131
naysayer, 0.013
truth, 0.013
headline, 0.013
swim, 0.013
neon, 0.013
coherence, 0.013
terrier, 0.013
thirst, 0.0129
rescuer, 0.0129
ineptitude, 0.0129
unfiltered, 0.0129
foreground, 0.0128
shrink, 0.0128
sarah, 0.0128
bum, 0.0128
reuse, 0.0128
robotic, 0.0128
ready, 0.0128
evolutionist, 0.0127
amped, 0.0127
regenerate, 0.0127
molasses, 0.0127
cream, 0.0127
mismatch, 0.0127
triffid, 0.0127
misogyny, 0.0127
hitch, 0.0126
stroke, 0.0126
adolescent, 0.0126
isolate, 0.0126
track, 0.0126
skeptic, 0.0126
ala, 0.0126
dairy, 0.0126
protection, 0.0125
implode, 0.0125
slight, 0.0125
index, 0.0125
fury, 0.0125
meltdown, 0.0125
panning, 0.0125
educate, 0.0125
liquid, 0.0124
completion, 0.0124
bride, 0.0124
debacle, 0.0124
prophet, 0.0124
hindu, 0.0124
cease, 0.0124
jurassic, 0.0123
tail, 0.0123
prom, 0.0123
financial, 0.0123
withing, 0.0123
schmaltzy, 0.0122
grandma, 0.0122
perish, 0.0122
studio, 0.0122
scoop, 0.0122
wrestler, 0.0121
police, 0.0121
dent, 0.0121
cousin, 0.0121
waitress, 0.0121
bravado, 0.012
paradigm, 0.012
versa, 0.012
unedited, 0.012
blackface, 0.012
cannibalism, 0.0119
humor, 0.0119
hallucinogenic, 0.0119
compromise, 0.0119
oop, 0.0118
unaware, 0.0118
fundamentally, 0.0118
golfer, 0.0117
mightiest, 0.0117
brood, 0.0117
comfy, 0.0116
teeny, 0.0116
creature, 0.0116
pedophile, 0.0116
placement, 0.0116
anvil, 0.0116
endeavor, 0.0116
inch, 0.0115
predicament, 0.0115
wisely, 0.0114
elevated, 0.0114
saccharine, 0.0114
print, 0.0114
rican, 0.0114
poisonous, 0.0114
spelling, 0.0113
manic, 0.0113
trough, 0.0113
iffy, 0.0113
renovation, 0.0113
scariness, 0.0113
misunderstand, 0.0113
workplace, 0.0113
unconscious, 0.0112
livestock, 0.0112
mayhem, 0.0112
arty, 0.0112
contestant, 0.0112
cameo, 0.0112
department, 0.0111
disease, 0.0111
brutal, 0.0111
alley, 0.011
crate, 0.011
lodge, 0.011
exactly, 0.011
come, 0.011
approx, 0.011
broadcast, 0.011
shin, 0.0109
unhealthy, 0.0109
slayer, 0.0109
suggestive, 0.0109
allusion, 0.0109
unafraid, 0.0108
mush, 0.0108
dysfunction, 0.0108
comb, 0.0108
science, 0.0108
camper, 0.0108
type, 0.0108
hardcore, 0.0108
prosthetic, 0.0108
gauge, 0.0107
lure, 0.0107
pique, 0.0107
stake, 0.0106
nagging, 0.0106
profiler, 0.0106
supplies, 0.0106
flaky, 0.0106
pervasive, 0.0105
husband, 0.0105
daredevil, 0.0105
dawn, 0.0104
soy, 0.0104
eyebrow, 0.0103
extract, 0.0103
exposure, 0.0103
gripe, 0.0102
syrup, 0.0102
ti, 0.0102
hubba, 0.0102
sky, 0.0102
question, 0.0102
ineffective, 0.0101
govern, 0.0101
pica, 0.0101
subtitle, 0.0101
representative, 0.0101
escapist, 0.0101
mercifully, 0.0101
feel, 0.0101
employment, 0.01
holder, 0.01
archive, 0.01
gravely, 0.01
shield, 0.01
lamp, 0.0099
enamored, 0.0099
doomsday, 0.0099
overload, 0.0098
tumble, 0.0098
teen, 0.0098
distinction, 0.0098
ridden, 0.0098
comedian, 0.0098
mere, 0.0097
modeling, 0.0097
narrow, 0.0097
jame, 0.0097
glow, 0.0097
unscathed, 0.0097
dammit, 0.0096
regardless, 0.0096
mayor, 0.0095
warner, 0.0095
fine, 0.0095
concept, 0.0095
downplay, 0.0095
later, 0.0095
nutty, 0.0094
overproduced, 0.0094
elvi, 0.0094
materialize, 0.0094
christmas, 0.0094
normal, 0.0093
el, 0.0093
poll, 0.0093
droll, 0.0093
organic, 0.0093
vp, 0.0092
intend, 0.0092
gnome, 0.0091
capsule, 0.009
sufus, 0.009
hunter, 0.0089
smirk, 0.0089
medieval, 0.0089
mope, 0.0089
coarse, 0.0089
relieved, 0.0089
indictment, 0.0088
paul, 0.0088
bleh, 0.0088
sleeper, 0.0088
adam, 0.0087
invoke, 0.0087
unresolved, 0.0087
prim, 0.0087
clearance, 0.0087
suitcase, 0.0087
wheel, 0.0087
bilingual, 0.0086
parenthood, 0.0086
settlement, 0.0086
certain, 0.0086
duct, 0.0086
sweep, 0.0086
opt, 0.0086
theater, 0.0085
veil, 0.0085
hatch, 0.0085
righteousness, 0.0085
onward, 0.0085
iris, 0.0084
unveil, 0.0084
fur, 0.0084
spin, 0.0084
officer, 0.0084
reference, 0.0084
continual, 0.0084
raider, 0.0084
online, 0.0084
puddle, 0.0083
deviation, 0.0083
char, 0.0083
fella, 0.0083
outdate, 0.0083
vegan, 0.0083
reform, 0.0083
launch, 0.0082
shine, 0.0082
forte, 0.0082
visible, 0.0081
shark, 0.0081
conjecture, 0.0081
alligator, 0.0081
carpet, 0.0081
likeable, 0.0081
neglect, 0.008
worker, 0.008
refuge, 0.008
fluidity, 0.008
smudge, 0.0079
maim, 0.0079
campus, 0.0079
bummed, 0.0079
air, 0.0079
platinum, 0.0079
infuriate, 0.0078
boy, 0.0078
confusion, 0.0077
affair, 0.0077
wreak, 0.0077
rewatch, 0.0076
pollution, 0.0076
respite, 0.0076
hatchet, 0.0076
cathartic, 0.0076
catharsis, 0.0076
durable, 0.0075
pet, 0.0075
kidnapping, 0.0075
skyline, 0.0075
outsmart, 0.0074
skim, 0.0074
vice, 0.0074
camp, 0.0073
regeneration, 0.0073
capitalist, 0.0073
cranky, 0.0073
correctly, 0.0073
shroud, 0.0073
vacuum, 0.0072
masculine, 0.0072
bullet, 0.0072
underline, 0.0071
helm, 0.0071
ot, 0.0071
acknowledge, 0.0071
twitch, 0.0071
commend, 0.007
yes, 0.007
combo, 0.007
creepiness, 0.007
telephone, 0.007
whale, 0.0069
crowd, 0.0069
occasional, 0.0069
vet, 0.0069
regroup, 0.0069
badass, 0.0069
previously, 0.0068
pretender, 0.0068
penchant, 0.0068
leap, 0.0068
base, 0.0068
election, 0.0068
sci, 0.0067
slim, 0.0067
disney, 0.0067
hesitation, 0.0067
forth, 0.0066
sesame, 0.0066
trickster, 0.0066
jut, 0.0066
tiara, 0.0065
serve, 0.0065
tactical, 0.0065
retrieve, 0.0065
interviewer, 0.0065
concerted, 0.0065
confinement, 0.0064
unsure, 0.0064
torch, 0.0064
dramatize, 0.0063
hanger, 0.0063
render, 0.0063
assertion, 0.0063
adultery, 0.0063
bionic, 0.0063
israelite, 0.0062
message, 0.0062
muse, 0.0062
grind, 0.0062
vibrate, 0.0062
tasmanian, 0.0061
mill, 0.0061
mel, 0.0061
kernel, 0.0061
leash, 0.0061
eroticism, 0.006
unlucky, 0.006
cartel, 0.006
torque, 0.006
morose, 0.0059
moderate, 0.0059
plight, 0.0059
diner, 0.0059
gent, 0.0058
mansion, 0.0058
zoom, 0.0058
reclaim, 0.0058
wizard, 0.0058
congregation, 0.0058
expose, 0.0058
projector, 0.0058
haircut, 0.0058
peeve, 0.0058
kc, 0.0057
iraqi, 0.0057
squarepant, 0.0057
wart, 0.0056
fast, 0.0056
withstand, 0.0056
jumble, 0.0056
palm, 0.0055
zealot, 0.0055
poe, 0.0055
count, 0.0055
likable, 0.0055
untrue, 0.0054
revise, 0.0054
apart, 0.0054
heating, 0.0053
frequency, 0.0053
seduction, 0.0053
purgatory, 0.0053
jew, 0.0053
superimpose, 0.0052
minus, 0.0052
holocaust, 0.0052
keystone, 0.0052
lime, 0.0052
man, 0.0051
junkie, 0.0051
painstakingly, 0.0051
sillier, 0.0051
knife, 0.0051
mishap, 0.0051
leary, 0.005
dwindle, 0.005
proper, 0.005
outtake, 0.005
picker, 0.005
brink, 0.0049
rodeo, 0.0049
developmental, 0.0049
shot, 0.0048
trait, 0.0048
remainder, 0.0048
purported, 0.0047
comprehend, 0.0047
kilter, 0.0047
finger, 0.0047
unclear, 0.0047
monotone, 0.0047
snore, 0.0046
slightly, 0.0046
panda, 0.0046
gush, 0.0046
issue, 0.0046
concerned, 0.0046
start, 0.0046
wendy, 0.0046
rewind, 0.0045
dice, 0.0045
ensure, 0.0045
corruption, 0.0045
medal, 0.0045
miscarriage, 0.0044
costuming, 0.0044
escape, 0.0043
wraith, 0.0043
tune, 0.0043
halted, 0.0043
impossibly, 0.0043
fop, 0.0043
domination, 0.0043
cork, 0.0042
justified, 0.0042
dinosaur, 0.0042
thiner, 0.0042
smith, 0.0042
hind, 0.0041
ageless, 0.004
tracking, 0.004
tunnel, 0.004
cynic, 0.004
cooker, 0.004
vast, 0.004
separation, 0.004
butler, 0.004
hometown, 0.0039
scale, 0.0039
insufferable, 0.0039
agency, 0.0038
samurai, 0.0038
indoctrination, 0.0038
moonshine, 0.0038
talkin, 0.0038
gamer, 0.0038
circumcision, 0.0037
hardest, 0.0037
long, 0.0037
treatment, 0.0037
dilemma, 0.0037
cloud, 0.0037
bloodshed, 0.0037
werewolf, 0.0036
swap, 0.0036
downgrade, 0.0036
fixate, 0.0035
consequently, 0.0035
psyche, 0.0035
snaky, 0.0034
chase, 0.0034
destruct, 0.0034
fever, 0.0034
datum, 0.0033
comedy, 0.0033
combatant, 0.0033
gawk, 0.0032
forever, 0.0032
scant, 0.0032
underwhelm, 0.0032
timid, 0.0032
flooding, 0.0032
backside, 0.0032
society, 0.0032
molestation, 0.0031
inclusive, 0.0031
satan, 0.0031
invasion, 0.0031
enterprise, 0.0031
copycat, 0.003
var, 0.003
berry, 0.003
contemplate, 0.0029
disgruntle, 0.0029
nightclub, 0.0029
everglade, 0.0029
beat, 0.0029
assailant, 0.0029
arrival, 0.0028
detrimental, 0.0028
inexperienced, 0.0028
illness, 0.0028
forehead, 0.0028
nearly, 0.0028
unspeakable, 0.0028
opposite, 0.0028
spurt, 0.0027
probe, 0.0027
leftover, 0.0027
eyewitness, 0.0027
uv, 0.0026
edgy, 0.0026
weakly, 0.0026
comatose, 0.0026
kinky, 0.0026
abandonment, 0.0026
hat, 0.0025
logan, 0.0025
graphic, 0.0025
presidency, 0.0024
hehe, 0.0024
drifter, 0.0024
notion, 0.0024
troublemaker, 0.0023
hover, 0.0023
stigma, 0.0023
coat, 0.0023
overlaid, 0.0023
crank, 0.0023
assassin, 0.0023
deception, 0.0023
cheapen, 0.0022
sob, 0.0022
marital, 0.0022
trophy, 0.0022
amusement, 0.0022
coincide, 0.0021
exalt, 0.0021
superficiality, 0.0021
comp, 0.0021
transsexual, 0.002
candy, 0.002
crudity, 0.002
convention, 0.002
apprehensive, 0.002
playbook, 0.002
loosely, 0.002
nickname, 0.002
exhibition, 0.0019
crew, 0.0019
panic, 0.0019
laptop, 0.0019
snob, 0.0019
status, 0.0019
blunder, 0.0019
linear, 0.0019
creak, 0.0019
sheep, 0.0019
roadblock, 0.0018
flesh, 0.0018
inconsequential, 0.0017
female, 0.0017
altar, 0.0017
lightning, 0.0017
grittiness, 0.0017
voodoo, 0.0017
kiddie, 0.0016
impose, 0.0016
unemployment, 0.0016
suspicion, 0.0016
observer, 0.0016
pencil, 0.0016
churn, 0.0016
open, 0.0016
revamp, 0.0015
undeniably, 0.0015
trans, 0.0015
commandment, 0.0015
hut, 0.0015
sic, 0.0015
irritation, 0.0014
replay, 0.0014
cuff, 0.0013
gather, 0.0013
gouge, 0.0013
anorexic, 0.0013
pr, 0.0013
musing, 0.0012
cg, 0.0012
kite, 0.0011
gunfight, 0.001
attractive, 0.001
physician, 0.001
mighty, 0.001
raiding, 0.001
destruction, 0.001
rail, 0.001
dan, 0.0009
outback, 0.0009
antibiotic, 0.0009
fear, 0.0009
beef, 0.0009
real, 0.0009
documenter, 0.0009
sens, 0.0008
cheesier, 0.0008
retail, 0.0008
lingo, 0.0008
townspeople, 0.0007
straddle, 0.0007
intern, 0.0007
brim, 0.0006
competence, 0.0006
comical, 0.0006
adv, 0.0006
pigeon, 0.0006
axe, 0.0005
lapp, 0.0005
tickle, 0.0005
hint, 0.0005
preachy, 0.0005
murderous, 0.0005
water, 0.0004
protagonist, 0.0004
jealousy, 0.0003
transcript, 0.0003
debunk, 0.0003
descend, 0.0003
touchy, 0.0002
ironically, 0.0002
overtone, 0.0002
ager, 0.0001
amuse, 0.0001
fright, 0.0001
improbable, 0.0001
conceal, 0.0001
sheer, 0.0
assessment, 0.0
ton, -0.0
coffee, -0.0
deter, -0.0001
longer, -0.0001
scavenger, -0.0001
charger, -0.0001
religiously, -0.0001
sear, -0.0001
investment, -0.0002
android, -0.0002
obesity, -0.0002
deaf, -0.0002
peyote, -0.0002
moon, -0.0002
indulgence, -0.0002
really, -0.0002
torus, -0.0003
ethos, -0.0003
taco, -0.0003
diva, -0.0003
buckle, -0.0004
lyric, -0.0004
bipolar, -0.0004
productive, -0.0004
assistance, -0.0004
skirt, -0.0004
centered, -0.0004
acquaintance, -0.0005
lord, -0.0005
congratulate, -0.0005
psyched, -0.0005
interference, -0.0005
recall, -0.0005
massage, -0.0005
shoe, -0.0006
tweet, -0.0006
com, -0.0006
consequence, -0.0006
tin, -0.0007
lust, -0.0007
unstable, -0.0008
laughter, -0.0008
fanatic, -0.0008
fearful, -0.0008
remodel, -0.0008
talent, -0.0009
player, -0.0009
corpse, -0.0009
porch, -0.0009
pop, -0.0009
salmon, -0.0009
posse, -0.0009
doom, -0.001
intention, -0.001
whoop, -0.001
suv, -0.001
bat, -0.001
summarize, -0.001
aggressive, -0.001
vicious, -0.001
seductively, -0.0011
salesman, -0.0011
ava, -0.0011
nastiness, -0.0012
innocently, -0.0012
unneeded, -0.0012
screenplay, -0.0013
surveillance, -0.0013
motivation, -0.0013
om, -0.0013
heterodox, -0.0014
professionally, -0.0014
wickedly, -0.0014
widen, -0.0014
bread, -0.0014
paw, -0.0014
regrettably, -0.0014
superman, -0.0014
beekeeper, -0.0014
tragic, -0.0015
underprivileged, -0.0015
fowl, -0.0016
papa, -0.0016
immigrant, -0.0016
ravage, -0.0017
germany, -0.0017
parter, -0.0017
unlimited, -0.0017
twin, -0.0017
look, -0.0018
incite, -0.0018
bachelor, -0.0018
deadline, -0.0018
primate, -0.0019
billionaire, -0.0019
unraveling, -0.0019
salt, -0.0019
meanness, -0.002
unsatisfied, -0.002
smell, -0.002
encyclopedia, -0.002
shenanigan, -0.002
luster, -0.0021
sled, -0.0021
beret, -0.0021
eldest, -0.0021
trapping, -0.0021
corset, -0.0021
brass, -0.0022
mastermind, -0.0022
representation, -0.0022
elephant, -0.0022
formulaic, -0.0022
discomfort, -0.0022
pentatonic, -0.0023
ownership, -0.0023
scandal, -0.0023
skepticism, -0.0023
tuna, -0.0023
encore, -0.0024
immigration, -0.0024
aw, -0.0024
islander, -0.0024
frenetic, -0.0025
describe, -0.0026
savvy, -0.0026
constitute, -0.0026
weep, -0.0026
cambodian, -0.0027
full, -0.0027
marked, -0.0027
infection, -0.0027
ambition, -0.0027
usa, -0.0027
traffic, -0.0027
remnant, -0.0027
bombshell, -0.0028
boar, -0.0028
harem, -0.0028
petition, -0.0029
spicy, -0.0029
state, -0.0029
fleurette, -0.0029
briefly, -0.0029
calibrate, -0.003
md, -0.003
strain, -0.003
incidentally, -0.003
modicum, -0.003
meld, -0.0031
victor, -0.0031
funniest, -0.0031
trainspot, -0.0031
clause, -0.0031
os, -0.0031
soapy, -0.0031
mist, -0.0032
toner, -0.0032
bandit, -0.0032
simplistic, -0.0032
maximize, -0.0032
perpetual, -0.0032
popularity, -0.0033
uk, -0.0033
haul, -0.0033
screen, -0.0033
whim, -0.0033
fairness, -0.0033
multicultural, -0.0033
statue, -0.0034
browse, -0.0034
recover, -0.0034
fling, -0.0034
imprison, -0.0034
implement, -0.0034
franchise, -0.0034
mar, -0.0034
rocket, -0.0034
highbrow, -0.0035
inherit, -0.0035
dealings, -0.0035
clip, -0.0035
drip, -0.0036
affiliate, -0.0036
recession, -0.0036
baby, -0.0036
honest, -0.0036
hookup, -0.0036
property, -0.0037
audience, -0.0037
pond, -0.0037
con, -0.0037
makeover, -0.0037
ambiguity, -0.0037
boss, -0.0037
template, -0.0037
operator, -0.0038
speed, -0.0038
jv, -0.0038
flail, -0.0038
detect, -0.0039
flatten, -0.0039
herd, -0.0039
substitute, -0.0039
intro, -0.0039
explosion, -0.0039
worried, -0.004
nerdy, -0.004
loudly, -0.004
judge, -0.004
discriminate, -0.004
sporadic, -0.004
sensibility, -0.004
shtick, -0.0041
abound, -0.0041
tag, -0.0041
sauce, -0.0041
bobby, -0.0042
climax, -0.0042
green, -0.0042
financially, -0.0042
donor, -0.0043
orange, -0.0043
humanist, -0.0043
uninterested, -0.0043
occasion, -0.0043
bunny, -0.0043
swipe, -0.0044
programmer, -0.0044
swoop, -0.0044
goodman, -0.0044
sup, -0.0044
exude, -0.0044
situation, -0.0045
pb, -0.0045
woo, -0.0045
mischievous, -0.0045
lion, -0.0046
weld, -0.0046
abruptly, -0.0046
booby, -0.0046
preposterous, -0.0046
summation, -0.0046
geographical, -0.0046
dazzling, -0.0047
fate, -0.0047
renewal, -0.0047
fragmented, -0.0047
pardon, -0.0047
simulate, -0.0047
silent, -0.0048
dangerous, -0.0048
cheesiness, -0.0048
immediately, -0.0048
misplace, -0.0049
interfere, -0.0049
cleanup, -0.0049
specimen, -0.0049
grabber, -0.0049
edition, -0.005
criminally, -0.005
watcher, -0.005
abstinence, -0.0051
famine, -0.0051
direct, -0.0051
richer, -0.0051
fries, -0.0051
hum, -0.0052
marry, -0.0052
alone, -0.0052
midnight, -0.0052
pentagram, -0.0052
director, -0.0052
dweller, -0.0052
formulum, -0.0052
conclude, -0.0052
mania, -0.0052
require, -0.0052
devil, -0.0053
amok, -0.0053
assure, -0.0053
simplest, -0.0054
anemic, -0.0054
jeff, -0.0054
hunky, -0.0054
margin, -0.0054
bartender, -0.0054
canoe, -0.0055
digitize, -0.0055
smuggle, -0.0055
column, -0.0055
vest, -0.0055
fell, -0.0055
vocation, -0.0055
sidewalk, -0.0055
maniac, -0.0056
crushed, -0.0056
outrun, -0.0056
brightness, -0.0056
eternity, -0.0056
downer, -0.0056
futurism, -0.0057
wait, -0.0057
citizen, -0.0057
google, -0.0057
flounder, -0.0057
realization, -0.0057
eerily, -0.0057
betray, -0.0057
persecute, -0.0057
expel, -0.0057
diseased, -0.0058
hysterically, -0.0058
tiger, -0.0058
guffaw, -0.0058
boxer, -0.0059
melt, -0.0059
rom, -0.0059
predate, -0.0059
analytical, -0.0059
gravy, -0.0059
legal, -0.0059
pour, -0.006
gorilla, -0.006
luggage, -0.006
interlude, -0.006
rationale, -0.0061
identical, -0.0061
burger, -0.0061
walk, -0.0061
moderately, -0.0061
peanut, -0.0061
messenger, -0.0061
decadent, -0.0062
demographic, -0.0062
halt, -0.0062
dog, -0.0062
avant, -0.0062
eliminate, -0.0062
deed, -0.0062
prostitution, -0.0063
nicer, -0.0063
rich, -0.0063
buffalo, -0.0063
ga, -0.0064
opposition, -0.0064
notebook, -0.0064
hippie, -0.0065
strand, -0.0065
edik, -0.0065
thor, -0.0065
racial, -0.0065
fastest, -0.0065
stereotyped, -0.0065
found, -0.0066
driver, -0.0066
ant, -0.0066
conceit, -0.0066
ear, -0.0066
ire, -0.0066
mb, -0.0066
clarify, -0.0066
tan, -0.0066
code, -0.0067
server, -0.0067
insistence, -0.0067
sophomore, -0.0067
url, -0.0067
electrical, -0.0067
disposable, -0.0068
bastard, -0.0068
unpaired, -0.0068
stove, -0.0068
wade, -0.0068
plotline, -0.0068
shortcoming, -0.0068
press, -0.0068
bygone, -0.0068
flea, -0.0068
insincere, -0.0069
hr, -0.007
tattoo, -0.007
whopping, -0.007
update, -0.007
gate, -0.0071
heroin, -0.0071
strap, -0.0071
corral, -0.0072
menu, -0.0072
ouija, -0.0073
slur, -0.0073
exam, -0.0073
heckle, -0.0074
ax, -0.0074
nobility, -0.0074
superstition, -0.0074
tarnish, -0.0074
finale, -0.0075
controversy, -0.0075
extinction, -0.0075
cafeteria, -0.0075
pitmaster, -0.0076
electronic, -0.0076
suggest, -0.0076
consumption, -0.0076
saw, -0.0076
deprive, -0.0076
rain, -0.0077
effect, -0.0077
caveman, -0.0077
crave, -0.0077
temptation, -0.0077
herbivore, -0.0077
fray, -0.0077
commenter, -0.0077
line, -0.0078
guinness, -0.0078
spotlight, -0.0079
magnify, -0.0079
wink, -0.0079
transmission, -0.0079
squeal, -0.0079
ticket, -0.0081
package, -0.0081
mishmash, -0.0081
gossip, -0.0081
undeveloped, -0.0081
enlist, -0.0081
decrepit, -0.0082
unfortunate, -0.0082
partially, -0.0082
mother, -0.0082
uncut, -0.0082
satisfactory, -0.0082
sour, -0.0082
far, -0.0082
counseling, -0.0082
fleeting, -0.0083
someplace, -0.0083
daze, -0.0083
tell, -0.0083
uniform, -0.0083
riffraff, -0.0083
cry, -0.0083
generator, -0.0083
cue, -0.0084
invest, -0.0084
fog, -0.0084
tablet, -0.0084
lizard, -0.0085
flaw, -0.0085
impend, -0.0085
innuendo, -0.0085
geeky, -0.0085
compare, -0.0085
pony, -0.0086
handful, -0.0086
marjory, -0.0086
pd, -0.0086
scrutiny, -0.0086
hear, -0.0087
airwave, -0.0087
validation, -0.0087
mm, -0.0088
positive, -0.0088
select, -0.0088
copying, -0.0089
liken, -0.0089
tent, -0.0089
rebuilt, -0.0089
demonic, -0.009
couple, -0.009
competent, -0.0091
kick, -0.0091
hastily, -0.0091
tat, -0.0091
frost, -0.0091
potty, -0.0091
puff, -0.0091
stud, -0.0092
cleveland, -0.0092
affirmative, -0.0092
reset, -0.0093
quote, -0.0093
contradictory, -0.0093
chore, -0.0093
paint, -0.0094
disinterested, -0.0095
pause, -0.0095
thong, -0.0095
mankind, -0.0095
laundry, -0.0096
admirable, -0.0096
backup, -0.0096
regulate, -0.0096
room, -0.0096
effeminate, -0.0096
insecurity, -0.0096
unending, -0.0096
surgeon, -0.0097
entrenched, -0.0097
hook, -0.0097
ghastly, -0.0097
sissy, -0.0097
roof, -0.0098
telegraph, -0.0098
salon, -0.0098
emperor, -0.0098
standard, -0.0098
freaky, -0.0098
heterosexual, -0.0098
wolverine, -0.0099
investigation, -0.0099
conform, -0.0099
skinny, -0.0099
rule, -0.0099
caption, -0.0099
sift, -0.0099
humorously, -0.01
extreme, -0.01
fortunately, -0.01
lb, -0.01
melodramatic, -0.0101
revenge, -0.0101
responsibility, -0.0101
upward, -0.0101
vampire, -0.0102
latina, -0.0102
occupation, -0.0102
viral, -0.0103
unemployed, -0.0103
frighten, -0.0103
unanswered, -0.0103
compatibility, -0.0103
nutcase, -0.0103
precede, -0.0103
arbitrary, -0.0104
compilation, -0.0104
cassette, -0.0104
dialect, -0.0104
enough, -0.0105
taint, -0.0105
fire, -0.0106
spell, -0.0106
habit, -0.0106
helpless, -0.0106
syntax, -0.0106
idiom, -0.0107
respond, -0.0107
indium, -0.0108
reading, -0.0108
outraged, -0.0108
animosity, -0.0108
shatter, -0.0108
certification, -0.0109
strictly, -0.0109
knob, -0.0109
approximately, -0.0109
poppy, -0.0109
predictive, -0.011
assemblage, -0.011
take, -0.011
comparison, -0.011
chimpanzee, -0.011
clever, -0.011
ethnic, -0.011
retrospect, -0.0111
amusing, -0.0111
auxin, -0.0111
tediously, -0.0111
weaken, -0.0111
locally, -0.0112
hide, -0.0112
firmly, -0.0112
commander, -0.0112
dire, -0.0112
deranged, -0.0113
lastly, -0.0113
hungry, -0.0113
booze, -0.0113
jesus, -0.0113
witness, -0.0114
twirl, -0.0114
produce, -0.0114
moreover, -0.0114
plagiarism, -0.0114
sorrow, -0.0115
suffice, -0.0115
erupt, -0.0115
interruption, -0.0115
accountability, -0.0116
fork, -0.0116
morality, -0.0116
ward, -0.0116
florida, -0.0117
garbled, -0.0117
incidental, -0.0117
misinform, -0.0117
ox, -0.0117
couch, -0.0117
blink, -0.0117
panties, -0.0118
tape, -0.0118
meander, -0.0119
distinguish, -0.0119
amy, -0.0119
calamity, -0.0119
hop, -0.0119
bankruptcy, -0.012
fuzzy, -0.0121
hilariously, -0.0121
rational, -0.0121
anticlimactic, -0.0121
regurgitation, -0.0121
mutt, -0.0121
emmy, -0.0121
breaker, -0.0122
appease, -0.0122
overly, -0.0122
hunting, -0.0122
ersatz, -0.0122
oblivion, -0.0123
average, -0.0123
